2,6.42512710850197,1.2720541374482917,1.810332735978386,2.366739491296138,-1.1664710047413387,-2.047741738405733,-1.5286409528259497,-2.699310277673999,-0.9074711554274009,1.222015127532129
3,6.603087721653781,2.488299669080991,2.977171761917283,2.817153215504948,-0.37910171744990784,-2.112611681407169,-1.7447376607304184,-3.3377653666717886,-0.38203748379682345,0.7075816522449105
11,7.3534119649721035,1.99745909812346,3.0364396425560516,1.704520897262401,-0.06796648167135427,-1.8883690882277706,-2.218455247262902,-3.14039611656054,-0.14137641001608142,1.00583071663015
2,6.48508087948711,2.178208525182985,3.512978753060025,1.5241112528971525,-0.33293347595299516,-0.5982088001023456,-2.268714634767681,-2.961644563847317,-0.5240014980198509,1.1643914782232936
17,6.432689993513505,2.917626651542022,3.271958193057212,1.8807360230293946,-1.6395919450976666,0.1361201757777476,-1.381012180238228,-2.2188590858856427,-1.03570030075156,1.648387120822387
5,6.441647372166619,3.3573564886530365,3.293701838303237,1.6213432811021353,-1.4823517406127138,0.512555874761462,-1.742928810127661,-1.7912712570957914,-1.5815046570928581,2.411070911484323
9,6.965276000260333,3.55598496315828,3.734090033826407,1.6519649904298397,-2.001532300636903,0.4404400938475025,-1.4111842369954806,-2.320671750928888,-1.7162668000645276,1.2320866779881217
2,7.307468170576064,2.037398973236268,2.560564910638226,2.1914791485927676,-2.24091517135089,0.02965589515882361,-1.054278094071628,-2.3708700401799336,0.34877889609987056,0.462245612372837
8,8.300644189612798,1.7595221874540168,3.0291278638252894,1.0905397024861094,-2.4664159829862506,0.2653038785054366,-0.5927751226217033,-1.9588821266358432,0.43235084894245795,0.5821956486002858
19,7.371885441041733,1.7388767572162256,3.1892668530180934,-0.649560771928327,-2.4204537412465847,0.3550604463940322,-1.0141231719278765,-0.8912507360553517,-0.8203805668218582,0.43773610122537454
14,7.3385622180729,1.9730177161192703,3.5206690542368335,0.30413343070953935,-2.7944357862869307,-0.25861882095266997,0.93973969275489,-2.064766613225666,-0.4935176753741936,0.2829232218070844
34,7.237712828908087,2.133249464099119,3.6877853481008827,0.3982780968590462,-1.493444537984941,-0.8401700483879123,-0.33975978968476284,-2.074266732901193,-0.5509047680648873,0.6477903087976764
3,6.377498499964784,2.792392370178433,4.083404074535589,0.38424122183314513,-2.020036519900665,-1.7546031663160027,-1.2588624768062133,-1.5956785578872128,-0.9225350707455313,1.1570820349349502
1,7.212566518844369,1.9326649979778943,3.5076534468065574,0.26991214494756816,-3.010546772120928,-1.8463233871666755,0.4938750966795251,-1.0617742059243527,-0.1571275965357718,1.4503591265010864
18,7.208497469140211,1.8990566804063314,2.7161408042210007,-0.7814296264506071,-1.9121222304035197,-2.1544830393123022,0.5553282020158967,-1.10717783823685,0.23002249865413416,1.4192861429909331
24,7.687888987975571,2.344210516072075,1.9850152538056687,-1.1526451840229919,-0.6809644328403925,-1.8053849861127682,-0.029164649109313046,-1.6103722411972488,0.8186492944840588,0.7653576411944119
9,7.778547727623505,2.2004515939587463,2.202050747880879,-0.4573876681618806,-1.1456134734837233,-2.122030844442364,-1.5149656234342501,-2.2864775300388978,0.48387039482043437,0.48471499463578444
10,7.559339472647833,3.307838796439089,1.6084760568728607,-0.9125289874700229,-1.4729695440149126,-2.075299103068019,-1.0799622031589542,-2.4401125649480155,-0.5129831358364656,0.3623389553499041
1,7.784999032247672,2.995840733274294,1.2351897810747663,-0.4729468846393838,-1.2373764615289453,-3.133851093222346,-0.42817595796043195,-1.5439150687292225,-0.7211836491320166,1.4014656040838775
6,7.360994152954403,2.871026021410047,1.4739601766139077,0.8544165693961949,-0.7635866043313381,-3.375818258592397,0.0746894653363468,-0.5191385737761407,-1.9171362233805285,1.7443677917300715
1,7.780126033418316,2.0141049267349844,1.9829427152769101,1.4550054975493965,-0.06378869989389113,-3.0497590293134986,1.1928977818538438,-0.542618803417233,-1.3513955438643805,2.0547306264749525
24,7.582649326466463,1.6942888521850894,1.8769107803914196,1.173474662712979,-0.744981966973229,-2.3515701653700907,1.4329985002367782,-0.14477674527943518,-1.69781929300867,2.254038696225658
8,7.428260913845312,2.061303249571491,1.6302413275040664,0.28364339388421544,-1.5719921139544875,-2.652640924249391,1.0796509222258708,-0.6585183009664554,-2.1104586721518173,0.8502144689708748
20,6.987544699917319,1.3431213051207067,1.521537004657634,-0.4803833309714556,-1.5721354878031584,-1.2922738602569095,1.1945012330306013,0.10415990655580998,-2.290748023965057,1.7299199934102272
6,7.113905425456891,1.513320076620355,1.555202445067554,-1.2849181051763852,-2.1518527718038105,-1.93221372248277,1.026719921355563,0.4128779936726092,-2.8805617538888555,1.123737240779624
6,6.668507069427511,0.2930788661852768,1.427803845579742,0.1474499294913345,-0.04203515716905626,-2.8638844007672954,1.2068432703864218,-0.144593428236314,-2.928025479849187,1.0303233568419157
12,7.105067244944569,-0.5403296704173215,0.41930696594692574,-0.7919787569889319,-0.5091473910735052,-3.110344433104005,0.57495915625352,-0.6276324119607959,-2.464019175165801,2.1513340494088116
4,7.9809478506683895,1.0666544773886064,0.24591595451088902,-0.8607952766600538,0.4997144696707141,-3.593456179569012,0.3024180877549559,-1.223714363632984,-1.5324488806284589,2.2200274905767006
2,7.6896344147044315,0.4548813703086445,0.7525403877496859,-0.20431533504549726,1.2826797154506304,-3.564873754431192,-1.0738971342171648,-0.4203792313087539,-2.0642957096180323,1.482138306302618
1,7.497986507991413,0.09579393758038024,0.34021407657134695,-0.17836484764753233,0.7511855902322521,-3.183822041435495,0.0007009717589372411,-0.49840120785055925,-1.721420931352315,1.7031911547888368
6,7.7561849087926165,1.2219747813773179,0.4365791634623337,0.28482106940142016,-0.27937267532726884,-2.9338580144375057,-0.036432196478631114,0.10028054174639761,-1.2549233223212632,0.9025671930061862
11,7.562787722470473,0.02349768837607269,-0.86701639873245,1.0740598986708145,-0.827120269252972,-2.4368275138883435,-0.7826243877944162,-0.6306235483424096,-0.42857303299105887,0.8811141187254692
1,7.832402615358317,0.490920272619878,-0.2546414843817969,0.3170026503406118,-1.5193107824723084,-1.5506052547163063,-0.34855365877566985,-0.885732045598062,-0.4705444745722604,1.7432405071014365
6,8.134345709236872,1.1658585162934525,0.10830337869954831,0.15443785664139947,-1.3811484553315605,-1.6946697801774808,0.3126348760979604,-1.5489428522269983,-0.3510447586746283,1.4951166870718913
7,7.851808306805404,1.4042443242144382,-0.05819682923105679,0.31494125294248193,-2.00917152409656,-2.685647331606525,0.7649183429678232,-1.1174704812885219,-0.23660927673988735,0.11459855259846807
2,8.77922779555809,1.1108898459341023,0.6455022355141038,0.7088440637364284,-0.8261058212176497,-2.8364736408611355,0.806137063795181,-0.7866666821323827,0.7115184329441122,-0.038355671788188606
8,8.250381508490054,1.2277314171018698,1.3888352566830977,0.13055952002681936,-0.8939710973895347,-2.8470914173388793,0.7971832633814889,-0.8521802458050359,0.7363795358678892,-0.09331861148236255
4,8.206386484571071,0.8554728624857519,1.2943414098985546,-0.10381185662738968,-1.0365733712566587,-2.940819809798906,0.3485988424863009,-0.6263615949934025,1.9281027539777913,0.1555094262865303
10,7.924903236128079,0.5336444905305164,1.1066160352050534,0.5162036447473064,-0.5270396349721423,-2.524243531412418,0.2744364749946633,-1.7170686022931472,1.0650401175674984,0.23324661662082724
1,7.523596364070886,2.047259310352791,1.6147594701474042,-0.7228388968939239,-0.5597433169531113,-2.392642779720952,-0.7878720386104938,-0.30164526095977084,0.6067219855946213,-0.43462391707356074
10,7.660991807793266,2.1860907868254857,1.6207819458315618,0.042793759335741144,-0.006706261682075443,-3.549710365952568,-1.554806278935669,0.5805977891973919,0.7000586199718989,-0.7108074127667441
8,7.26539634125647,1.2216405306369909,0.6278542052403896,0.5657242851040741,0.7833039335071366,-3.6845192634680144,-1.476537902460392,-1.287234257540583,0.7685555998788092,-0.3762697684406048
15,7.120347070104243,1.1081144784921209,-0.029190183673748038,-0.43158738413970077,0.9406547173569142,-2.7518049050046036,-1.0324975250641848,-0.8052852346337098,0.5274095228541202,-0.15465270115892846
13,8.101621243840164,1.4246535570278342,0.4210203224605847,-0.049184583565985096,-0.2999865556951615,-2.376748181904542,-0.6643530006523503,-1.1474266780029914,-0.4035743768114014,-0.5616265498640226
1,7.729989077113927,1.3079027833248429,0.31800725463417173,0.18464649037133876,-0.8369889293341325,-2.743963495985938,-0.7377016758948479,-0.696844916159135,0.5679199197661496,0.010720337064573537
5,7.430356612635773,0.16375189196493545,-0.4661200933811855,0.7184676123163728,-0.7278142884539551,-2.139090619334118,-0.21711141450232785,-0.9988882181431986,0.2926341122502942,-0.8099569762802906
6,7.287131097872148,-0.38958729501259504,0.4047465907262074,-0.5046827502584746,-1.7295850866534077,-2.2139335683174237,0.8729575238255611,-0.7091446681576443,-0.9665686169565688,-1.3082596426851705
3,8.146641615577035,-0.04283010774532037,-1.357733266084669,0.9718886967487143,-0.8659228055816327,-1.2658654874641275,0.6626634121477821,-0.053058307368194835,-1.066230995481832,-0.8613517928030243
15,8.0331178033645,-0.5553267188046028,-0.8796388859605773,1.579148032167209,-1.153646627107481,-1.860283141433562,0.9891736263555437,-1.0965102975082064,-1.6441866999117956,-0.640777698289941
