31,3.998969618466475,0.49268617692706074,-2.3927362393443934,-0.8227132331753866,-0.06696525561380479,-1.526042640084783,-0.25202778704916706,0.04656037334927526,-0.43479051171057775,-0.826219239546181
42,4.280846904929006,0.5287073015105778,-0.9383060953333577,-1.3939599475321691,-0.2871369280234861,-1.9667393990156683,-1.2921158243890427,-0.8157698691717667,-0.21233715717833507,-0.7890799195908744
4,3.040451955657093,0.3964928954463054,-0.7741456068836623,-0.49822389370889086,-1.8283896084640514,-1.8487998112226791,-1.4001988131053165,-0.7002140202082419,-1.1664399706533193,-0.4189828242702142
13,3.879931591848662,-0.3856616111122634,-0.27972449287622153,-0.5147556352038545,-0.7508410294297236,-2.5247613240617186,-0.09126582083456469,-0.09699286747315838,-0.8339776782614639,-1.831053389908053
2,3.395922838635575,-1.0612841452388646,-0.7783457829862594,-0.5300491958591681,-0.9135499699357041,-1.5998754698939979,-0.4013173308615605,-0.37102859112142056,-0.8749300862334375,-2.6914922324073225
21,3.1954402819562167,-0.6170315654514733,-1.5242734347849776,0.22996725254638273,-0.21746474108355118,-1.037185187505029,-1.167645899345983,-0.23864480962980372,-0.7225533331003178,-2.2467433333154956
8,2.5968418158983977,-0.6138747019106804,-2.254784755045299,-0.4434641477370608,-0.516236515545103,-0.9251753223749057,-1.2277475603991777,-0.00989739167206255,-0.41226233603648704,-1.6528553623918225
7,3.3329046953405808,-0.5993953335409942,-1.0740894593203092,-0.14490530040125033,0.5199100270621373,-0.6629742443417086,-1.2928650633740424,0.09761320047268449,0.9786053848455141,-1.4093713608569676
53,3.185653879949898,-0.609120138979949,-1.6636033720959498,-0.49838352919220846,-0.5331792110529854,-1.3385435275500535,-0.05550431880043272,-0.03395400973257126,0.5196029943241955,-1.3059627108325143
14,3.2647059955183897,0.21764792855946413,-1.4899244876796804,-0.9281303480939431,-1.080459926007821,-0.1340145012796472,-0.6738112810995573,-0.2741542594615852,-0.8188508860267458,-1.0428204351819805
23,3.7120086377891766,1.1133384193037834,-1.2194115647071149,-0.1669093445499833,-0.7614282323595932,-0.28323864330025533,-0.09060728323301837,0.023616247238063992,-1.0523516367177572,-0.8404353890605291
48,4.036228320372827,-0.7901375759474185,-2.3706223841372243,-0.6707586306503357,-0.16766157139742222,-0.18577915590761535,0.3140678641987284,-0.49229332697960104,0.4039628665249071,-2.0846898195418673
3,4.4265148983619245,-0.7921240589626881,-2.271137932686235,-0.846848459951909,0.0014908036041269002,0.2896426805955233,0.2513348541292945,0.11266896425965245,-0.554824336822632,-2.211943126948578
22,4.8417892784617935,-1.1300367517289998,-1.969546788172301,-0.17254336933686787,-0.27047263091981544,0.10142459821781286,0.6827927618157694,-0.5566241458469021,0.06834929344473206,-1.121329463331591
38,4.646637835982593,-1.0884523214528021,-1.6337781467977328,-0.3738473307090735,0.7129412112461294,-0.40579666944497667,-0.24201541235990132,-0.13038621459980348,1.578853220868357,-0.7874175570677369
3,4.172608860165245,-1.1400504157017048,-2.194737474968859,-0.9855649731232582,0.1480651392836766,-0.5562468316290023,0.16571836428944786,-0.5416776114196623,1.3090003898627596,-0.4815390475693698
22,4.431809042479556,-0.7908383698351211,-1.5306979997989214,-0.09279528245219093,-0.7293744884791405,-0.646566017565239,0.8014874438723348,-0.6643739788093208,1.5054248383616273,-0.3014386670003371
45,3.5085503562946476,0.008233919892855712,-2.1039835505728135,-0.6922105840403688,-0.7187102838661561,-0.5375598405159591,-0.3017487071358341,-0.11720824475098623,2.0800840030334493,0.8962825181090865
4,3.210827576463269,1.023256683209095,-2.0550951681259484,-0.535414058805745,-0.4163307005841052,-1.6672589960096258,-0.3175639571996883,0.29770313383451863,1.7630738117900788,-0.5359857523022544
2,3.7720204296156554,-0.28021983638872383,-2.4517503653470127,0.27024626572009625,-0.33430231529698734,-1.6462342874032574,0.243618893942446,0.47230737143384904,1.2802471880107777,-0.8535995543146583
27,3.3342019955673763,0.22140800950358663,-1.930751235356987,-1.4263514399971462,-0.6600984181127323,-1.338102074095893,-1.4314719549397004,-0.2953140025474198,1.6710071518216796,-1.4048724678197995
17,4.573825971026155,0.026467524116398078,-1.1521605995390929,-1.22774375943685,-1.3078908334241408,-1.5225685091929946,-1.374983106316338,-0.34222836706758997,1.7646751037217459,-0.7730731459256455
16,5.461957382402465,-0.406405854797906,-1.0386012851595918,-0.8533175314139048,-0.99790778003027,-1.5153875802533643,-1.3431437015908492,-0.19184272406993091,1.4636095404273513,-1.4496882150142008
56,4.5142179332576475,-0.08461828814863614,-0.7212780656205857,-0.4832715109026283,-1.0633139879091795,-1.646784464658895,-2.220976488794245,-0.389297500257442,1.924361249582375,-1.1236736879559237
